  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378756E-03   0.9999999747378775E-03   0.9999999747378864E-03   0.9999999747379274E-03   0.9999999747381098E-03   0.9999999747389021E-03   0.9999999747422449E-03   0.9999999747559566E-03   0.9999999748106332E-03   0.9999999750225858E-03   0.9999999758213149E-03   0.9999999787473433E-03   0.9999999891674323E-03   0.1000000025239697E-02   0.1000000146628723E-02   0.1000000543714331E-02   0.1000001806361302E-02   0.1000005709076423E-02   0.1000017434608941E-02   0.1000051677660038E-02   0.1000148880612263E-02   0.1000417072830803E-02   0.1001136297914893E-02   0.1003010978466862E-02   0.1007760228646058E-02   0.1019453859914073E-02   0.1017436672798541E-02   0.1072515822805658E-02   0.1209608793615891E-02   0.1512705645413345E-02   0.2202398961659087E-02   0.3633118013745320E-02   0.6517292945484394E-02   0.1212735737183785E-01   0.2286328717240858E-01   0.4275116922803786E-01   0.7851258299920416E-01   0.1409979017676754E+00   0.2470788218291036E+00   0.4221852665444947E+00   0.7030403589271479E+00   0.1141002811973487E+01   0.1804990116819630E+01   0.2783976310091336E+01   0.4188008911531484E+01   0.6147363224230681E+01   0.8808964170118822E+01   0.1232992548820087E+02   0.1686823956915372E+02   0.2257082624162243E+02   0.2956046898211786E+02   0.3792217543034568E+02   0.4769061279426877E+02   0.5883941438931902E+02   0.7127350291856091E+02   0.8482453785398879E+02   0.9925062833712408E+02   0.1142407066059345E+03   0.1294245473341390E+03   0.1443894825242308E+03   0.1587036250873159E+03   0.1719449838364921E+03   0.1837333088302002E+03   0.1937599342426359E+03   0.2018100177444247E+03   0.2077722122724344E+03   0.2116326144112300E+03   0.2134538555354583E+03   0.2133446573254014E+03   0.2114277503819077E+03   0.2078152596602530E+03   0.2025990671620288E+03   0.1958586716653808E+03   0.1876843712808750E+03   0.1782082715932393E+03   0.1676329570021626E+03   0.1562483444350916E+03   0.1444297836082121E+03   0.1326153305057048E+03   0.1212655156962455E+03   0.1108124310725590E+03   0.1016078058719539E+03   0.9387996395678579E+02   0.8770780335749171E+02   0.8301661374414277E+02   0.7959703728948580E+02   0.7714330458653146E+02   0.7530389939730949E+02   0.7373545526593142E+02   0.7215099701043411E+02   0.7035549329269016E+02   0.6826477658874603E+02   0.6590700671717430E+02   0.6340794615713271E+02   0.6096250056813648E+02   0.5879557430083767E+02   0.5711702969437372E+02   0.5607700469763164E+02   0.5572973031497382E+02
  0.1001990629235375E-02   0.1004701814024535E-02   0.1010867548856075E-02   0.1014581882058575E-02   0.1044418250572599E-02   0.1087910228515256E-02   0.1220075327631385E-02   0.1489208225034657E-02   0.2005374940699658E-02   0.3040459163592915E-02   0.4983705971748395E-02   0.8703972843122463E-02   0.1548976908135276E-01   0.2762085344413810E-01   0.4888041171721330E-01   0.8533362379047514E-01   0.1465046119507757E+00   0.2470657711548572E+00   0.4090061365301649E+00   0.6645119976972627E+00   0.1059545524837080E+01   0.1658177560951978E+01   0.2547371974156361E+01   0.3842307316797548E+01   0.5691289181336622E+01   0.8279914785931513E+01   0.1183357340579633E+02   0.1661690046937546E+02   0.2292925292550112E+02   0.3109485442554651E+02   0.4144673980268845E+02   0.5430414566636255E+02   0.6994375946454680E+02   0.8856633523971388E+02   0.1102615720983190E+03   0.1349750853671764E+03   0.1624825349493632E+03   0.1923754231534214E+03   0.2240632419410516E+03   0.2567947167707858E+03   0.2896977694356473E+03   0.3218359839391127E+03   0.3522748967509056E+03   0.3801510984250419E+03   0.4047344179914795E+03   0.4254757860824418E+03   0.4420350348603387E+03   0.4542865109221873E+03   0.4623043330100145E+03   0.4663320936064023E+03   0.4667433678743391E+03   0.4639996546658708E+03   0.4586108340772174E+03   0.4511006055366294E+03   0.4419777110179242E+03   0.4317119101161778E+03   0.4207135727690978E+03   0.4093164267368915E+03   0.3977646230122078E+03   0.3862062451469097E+03   0.3746956472022197E+03   0.3632067586279741E+03   0.3516577336599798E+03   0.3399449269646064E+03   0.3279830340533583E+03   0.3157459754866234E+03   0.3033027824674722E+03   0.2908430393322258E+03   0.2786868214915701E+03   0.2672755726869922E+03   0.2571425800514975E+03   0.2488637203901318E+03   0.2429924433405771E+03   0.2399859976144587E+03   0.2401325192924417E+03   0.2434905156571540E+03   0.2498519840630491E+03   0.2587385511978976E+03   0.2694352970020845E+03   0.2810608935168326E+03   0.2926656708587038E+03   0.3033430656203686E+03   0.3123353492850494E+03   0.3191138811593542E+03   0.3234179047585094E+03   0.3252436458781963E+03   0.3247870088341016E+03   0.3223550369092938E+03   0.3182699256690471E+03   0.3127925377763864E+03   0.3060865404101627E+03   0.2982314488358423E+03   0.2892767328110618E+03   0.2793145900087361E+03   0.2685428222773697E+03   0.2572930248902535E+03   0.2460131613448130E+03   0.2352099817718271E+03   0.2253711806870393E+03   0.2168916263159882E+03   0.2100228021561025E+03
  0.5072264562520632E+01   0.7620440317563325E+01   0.1125128920713994E+02   0.1632708276512732E+02   0.2328864468764010E+02   0.3265562813577291E+02   0.4502010765854747E+02   0.6103129494812031E+02   0.8137051272502426E+02   0.1067158611377978E+03   0.1376979834767859E+03   0.1748489390023601E+03   0.2185484970707138E+03   0.2689727576008050E+03   0.3260511222332544E+03   0.3894373554151380E+03   0.4584994381491951E+03   0.5323314196441040E+03   0.6097876044834553E+03   0.6895366585933522E+03   0.7701314189740085E+03   0.8500870422779421E+03   0.9279603133818448E+03   0.1002422751012658E+04   0.1072321722536754E+04   0.1136725518374245E+04   0.1194950811368191E+04   0.1246572869213934E+04   0.1291419460980140E+04   0.1329550718064868E+04   0.1361225921307115E+04   0.1386858817071191E+04   0.1406962996117104E+04   0.1422089970958884E+04   0.1432764765407516E+04   0.1439426153823181E+04   0.1442380895925862E+04   0.1441781439796807E+04   0.1437634915863536E+04   0.1429846594850087E+04   0.1418293830056208E+04   0.1402918993897999E+04   0.1383823177239236E+04   0.1361338608267792E+04   0.1336059014650025E+04   0.1308813745662170E+04   0.1280582180463113E+04   0.1252358462331477E+04   0.1224989372055492E+04   0.1199016917371183E+04   0.1174559302803886E+04   0.1151259354178320E+04   0.1128316772815945E+04   0.1104604335993167E+04   0.1078851152367240E+04   0.1049861671692325E+04   0.1016731548300941E+04   0.9790215577132670E+03   0.9368583230583497E+03   0.8909445503098997E+03   0.8424772834268496E+03   0.7929890327881576E+03   0.7441386834131606E+03   0.6974871680643857E+03   0.6542932592676842E+03   0.6153613832072136E+03   0.5809633325841622E+03   0.5508432069010174E+03   0.5243017036329553E+03   0.5003425979347413E+03   0.4778550338447567E+03   0.4558009488707845E+03   0.4333777451861547E+03   0.4101329054005610E+03   0.3860168352425247E+03   0.3613716603131655E+03   0.3368632697766802E+03   0.3133710980155535E+03   0.2918535702750767E+03   0.2732070884663610E+03   0.2581353575733925E+03   0.2470425859654845E+03   0.2399623056136276E+03   0.2365301600461388E+03   0.2360069372593597E+03   0.2373520058117898E+03   0.2393416829422801E+03   0.2407190317035863E+03   0.2403541284878617E+03   0.2373897700928238E+03   0.2313479566032507E+03   0.2221783303909782E+03   0.2102413813570856E+03   0.1962323145295461E+03   0.1810639949547931E+03   0.1657341189560068E+03   0.1512023528519692E+03   0.1382954228757227E+03   0.1276471108324119E+03   0.1196688256112565E+03   0.1145383096415060E+03
  0.1216526036325022E+06   0.1217729491979635E+06   0.1200948890734528E+06   0.1167033017003667E+06   0.1117577504414142E+06   0.1054804944553903E+06   0.9814031134527452E+05   0.9003375573670477E+05   0.8146565748719392E+05   0.7273062310030193E+05   0.6409706295181779E+05   0.5579487139751710E+05   0.4800740048647118E+05   0.4086786518606992E+05   0.3445985776365781E+05   0.2882129079510684E+05   0.2395085751513302E+05   0.1981600552551933E+05   0.1636145611158122E+05   0.1351743638125294E+05   0.1120699382561059E+05   0.9351991970198658E+04   0.7877609811779227E+04   0.6715359975738478E+04   0.5804783774381543E+04   0.5094071085062987E+04   0.4539889584399296E+04   0.4106702402828439E+04   0.3765815940159592E+04   0.3494344339307839E+04   0.3274218988935482E+04   0.3091314090711614E+04   0.2934715839190995E+04   0.2796130027132283E+04   0.2669406122307538E+04   0.2550148838183833E+04   0.2435390216541024E+04   0.2323303032133642E+04   0.2212944410034607E+04   0.2104027130034235E+04   0.1996720997828992E+04   0.1891489482632879E+04   0.1788964888390655E+04   0.1689861913369492E+04   0.1594924335458766E+04   0.1504894247002426E+04   0.1420491019996259E+04   0.1342385533658447E+04   0.1271159943169207E+04   0.1207247537468848E+04   0.1150856979084425E+04   0.1101891906454012E+04   0.1059883805013570E+04   0.1023958258454096E+04   0.9928518020860816E+03   0.9649895820030752E+03   0.9386223895210328E+03   0.9120092208674117E+03   0.8836202803871670E+03   0.8523284714256771E+03   0.8175565443356068E+03   0.7793535165908702E+03   0.7383845945277006E+03   0.6958345130124776E+03   0.6532380471301856E+03   0.6122634035548729E+03   0.5744806692614562E+03   0.5411482282424660E+03   0.5130459284869344E+03   0.4903752777692362E+03   0.4727377218621212E+03   0.4591910655534194E+03   0.4483749516053690E+03   0.4386879182364561E+03   0.4284927206285211E+03   0.4163224074698065E+03   0.4010601268599040E+03   0.3820688428667371E+03   0.3592544722639192E+03   0.3330562748771613E+03   0.3043691631698890E+03   0.2744124476144355E+03   0.2445671722874843E+03   0.2162058867182068E+03   0.1905377833013143E+03   0.1684865063820415E+03   0.1506107505693123E+03   0.1370714787151819E+03   0.1276426707163392E+03   0.1217603387460294E+03   0.1186018966928027E+03   0.1171876764417080E+03   0.1164945832443028E+03   0.1155713424127087E+03   0.1136414605807462E+03   0.1101804605395890E+03   0.1049551461988179E+03   0.9801879812540959E+02   0.8966412949323212E+02   0.8034554884845042E+02   0.7058834752428498E+02
  0.5591928688967685E+01   0.8407901416682812E+01   0.1242379299537992E+02   0.1804265767053887E+02   0.2575558604966911E+02   0.3614226537391828E+02   0.4986415763177038E+02   0.6764772886898730E+02   0.9025697265537497E+02   0.1184543157197832E+03   0.1529517081614058E+03   0.1943539357654875E+03   0.2430994074992229E+03   0.2994035090589208E+03   0.3632117351524387E+03   0.4341688671815775E+03   0.5116096261998340E+03   0.5945741501854427E+03   0.6818486457664920E+03   0.7720281859381355E+03   0.8635962290779635E+03   0.9550121445238935E+03   0.1044797969965638E+04   0.1131615602079191E+04   0.1214327155073327E+04   0.1292034276956444E+04   0.1364095052503935E+04   0.1430119673505227E+04   0.1489947897817767E+04   0.1543612794071390E+04   0.1591294045805208E+04   0.1633264794800034E+04   0.1669834882937928E+04   0.1701293887534664E+04   0.1727858276092122E+04   0.1749628478118498E+04   0.1766563076237099E+04   0.1778477514920253E+04   0.1785072776549791E+04   0.1785995586643964E+04   0.1780924947866463E+04   0.1769673669502733E+04   0.1752285575769237E+04   0.1729107513716302E+04   0.1700814617792623E+04   0.1668374694955355E+04   0.1632948326062994E+04   0.1595735286534034E+04   0.1557792072879956E+04   0.1519855202526832E+04   0.1482208844900188E+04   0.1444630531863673E+04   0.1406435383558496E+04   0.1366620528150156E+04   0.1324090182081016E+04   0.1277923082154465E+04   0.1227632422396822E+04   0.1173365834999188E+04   0.1116002017711244E+04   0.1057117324922496E+04   0.9988193651531686E+03   0.9434690856510106E+03   0.8933345862102780E+03   0.8502344625606034E+03   0.8152326592048079E+03   0.7884406539480628E+03   0.7689652336601545E+03   0.7550153284830014E+03   0.7441528351581504E+03   0.7336459783536637E+03   0.7208650037155163E+03   0.7036531007638445E+03   0.6806120388353436E+03   0.6512604179057142E+03   0.6160480672551666E+03   0.5762366601300768E+03   0.5336779525772255E+03   0.4905331369583448E+03   0.4489786803354663E+03   0.4109375601512496E+03   0.3778644021844759E+03   0.3506014388974543E+03   0.3293135190906976E+03   0.3135031932981151E+03   0.3021023675943852E+03   0.2936301244652198E+03   0.2864000548386697E+03   0.2787519275735276E+03   0.2692761052118338E+03   0.2569968775375006E+03   0.2414852219201082E+03   0.2228819415881069E+03   0.2018290201460421E+03   0.1793250513493000E+03   0.1565353004169975E+03   0.1345954292513971E+03   0.1144472209639473E+03   0.9673311998096803E+02   0.8176144600495948E+02   0.6953626510245897E+02   0.5983140282897505E+02
  0.1002298200242373E-02   0.1005428805175903E-02   0.1012549404731874E-02   0.1018390467947800E-02   0.1052861282010174E-02   0.1106235169181300E-02   0.1259020369158677E-02   0.1570265077123273E-02   0.2170618682133362E-02   0.3370475576228486E-02   0.5629519355907084E-02   0.9932580931829402E-02   0.1781850067981718E-01   0.3191400170679605E-01   0.5664331867325617E-01   0.9908554262412714E-01   0.1704431835626131E+00   0.2880135780064869E+00   0.4777738799371373E+00   0.7779429655725130E+00   0.1243450541662416E+01   0.1951225120576713E+01   0.3006658881437013E+01   0.4550381921519120E+01   0.6765489567164831E+01   0.9884051779418254E+01   0.1419202378163521E+02   0.2003138917578902E+02   0.2779788731196130E+02   0.3793275938447992E+02   0.5090704653936788E+02   0.6719773660090927E+02   0.8725524306954134E+02   0.1114635519409933E+03   0.1400953548275673E+03   0.1732660979182874E+03   0.2108920338108675E+03   0.2526582795919504E+03   0.2980023808232206E+03   0.3461180997835681E+03   0.3959816659235699E+03   0.4463999154653088E+03   0.4960765592699223E+03   0.5436905401210554E+03   0.5879778896133357E+03   0.6278090032958044E+03   0.6622537619610073E+03   0.6906294249377022E+03   0.7125283861442304E+03   0.7278258668197798E+03   0.7366689338557183E+03   0.7394492968079539E+03   0.7367633197164714E+03   0.7293618255016097E+03   0.7180940123771422E+03   0.7038494852145891E+03   0.6875041009245419E+03   0.6698748884239631E+03   0.6516890544478732E+03   0.6335691927458362E+03   0.6160338024084643E+03   0.5995082758735027E+03   0.5843393706450868E+03   0.5708050290637800E+03   0.5591146562014585E+03   0.5493987862886667E+03   0.5416921279696641E+03   0.5359188144000319E+03   0.5318889589536657E+03   0.5293139435519547E+03   0.5278416883533665E+03   0.5271062689159021E+03   0.5267797622284659E+03   0.5266117349144672E+03   0.5264435256004713E+03   0.5261912068680286E+03   0.5258010460695118E+03   0.5251905246681191E+03   0.5241945366952474E+03   0.5225366329772892E+03   0.5198396367183462E+03   0.5156781868183663E+03   0.5096630376150382E+03   0.5015348485716344E+03   0.4912400655419831E+03   0.4789636051618266E+03   0.4651041458721780E+03   0.4501943536146058E+03   0.4347858070246090E+03   0.4193308301464737E+03   0.4040961264004987E+03   0.3891342641622417E+03   0.3743210349539951E+03   0.3594455216763502E+03   0.3443230162907581E+03   0.3288949203661252E+03   0.3132863930516178E+03   0.2978089605864958E+03   0.2829137480689075E+03   0.2691145709877400E+03   0.2569035025104600E+03
  0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378782E-03   0.9999999747378890E-03   0.9999999747379398E-03   0.9999999747381655E-03   0.9999999747391458E-03   0.9999999747432834E-03   0.9999999747602613E-03   0.9999999748279880E-03   0.9999999750906368E-03   0.9999999760808532E-03   0.9999999797101250E-03   0.9999999926413919E-03   0.1000000037432494E-02   0.1000000188255771E-02   0.1000000681960900E-02   0.1000002252996889E-02   0.1000007112818270E-02   0.1000021726730180E-02   0.1000064445710477E-02   0.1000185834784963E-02   0.1000521138764403E-02   0.1001421453260701E-02   0.1003771314990204E-02   0.1009733139175077E-02   0.1024435983667792E-02   0.1019681667396533E-02   0.1101809540479348E-02   0.1277827136870238E-02   0.1657367189136930E-02   0.2533801941665316E-02   0.4356975741281216E-02   0.8033604809031789E-02   0.1523022404837434E-01   0.2905745820510631E-01   0.5477129561525526E-01   0.1012119463368092E+00   0.1827850272646790E+00   0.3221207804697558E+00   0.5535602229249648E+00   0.9275495127064094E+00   0.1515599519121851E+01   0.2415544225527252E+01   0.3756534935476709E+01   0.5702930926454878E+01   0.8456084926071370E+01   0.1225326198537400E+02   0.1736270702703461E+02   0.2407435465295602E+02   0.3268608067595797E+02   0.4348568572559331E+02   0.5672884455725460E+02   0.7261394862456481E+02   0.9125496145845058E+02   0.1126534847566138E+03   0.1366727153714244E+03   0.1630164639929905E+03   0.1912177967632446E+03   0.2206420988349618E+03   0.2505090403843616E+03   0.2799357220442600E+03   0.3079990593248289E+03   0.3338120107578379E+03   0.3566024223090901E+03   0.3757820657357738E+03   0.3909934972362902E+03   0.4021263443120614E+03   0.4093013343835236E+03   0.4128275971404719E+03   0.4131441470839641E+03   0.4107584132956039E+03   0.4061928148402195E+03   0.3999448622466906E+03   0.3924610062053661E+03   0.3841195348847516E+03   0.3752173161587809E+03   0.3659573546804980E+03   0.3564377635032796E+03   0.3466467974360802E+03   0.3364692283579537E+03   0.3257080454130038E+03   0.3141212943988721E+03   0.3014698683132821E+03   0.2875683206640630E+03   0.2723304396622164E+03   0.2558017625477751E+03   0.2381741927682818E+03   0.2197805210348763E+03   0.2010699370262548E+03   0.1825682415245982E+03   0.1648281686027019E+03   0.1483769298479073E+03   0.1336677426122603E+03   0.1210411787983593E+03   0.1106995765765122E+03   0.1026957371365677E+03   0.9693450567753774E+02   0.9318591618136568E+02   0.9110810867645263E+02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378756E-03   0.9999999747378767E-03   0.9999999747378838E-03   0.9999999747379216E-03   0.9999999747381195E-03   0.9999999747391177E-03   0.9999999747439788E-03   0.9999999747668487E-03   0.9999999748707780E-03   0.9999999753269764E-03   0.9999999772612545E-03   0.9999999851833018E-03   0.1000000016524379E-02   0.1000000136295862E-02   0.1000000578437381E-02   0.1000002155115913E-02   0.1000007586429299E-02   0.1000025660353944E-02   0.1000083762491615E-02   0.1000264201291626E-02   0.1000805543551228E-02   0.1002374546794528E-02   0.1006767847490393E-02   0.1018652262270472E-02   0.1029711312460231E-02   0.1098130902073035E-02   0.1269419067336289E-02   0.1680213060212502E-02   0.2706554583798432E-02   0.4954036885339080E-02   0.9731015221144765E-02   0.1956818787658525E-01   0.3908549182482376E-01   0.7649170473227022E-01   0.1456762534383242E+00   0.2693501319419727E+00   0.4828613892345791E+00   0.8388725946878293E+00   0.1412117343839923E+01   0.2303588837710614E+01   0.3642636710101436E+01   0.5585491424168213E+01   0.8309140332837128E+01   0.1199988367849142E+02   0.1683697658673065E+02   0.2297437560115645E+02   0.3052316096500820E+02   0.3953989613415618E+02   0.5002359616519578E+02   0.6192243626521321E+02   0.7514786915727839E+02   0.8959006533228948E+02   0.1051266418573793E+03   0.1216183458727848E+03   0.1388894371475612E+03   0.1566971944310031E+03   0.1747018749490261E+03   0.1924522801386724E+03   0.2093993688163953E+03   0.2249427412065914E+03   0.2385032549277237E+03   0.2496030149844101E+03   0.2579287271524393E+03   0.2633570192289304E+03   0.2659325634327787E+03   0.2658062884816272E+03   0.2631567137700163E+03   0.2581249251742747E+03   0.2507887799965280E+03   0.2411873411065536E+03   0.2293866651735455E+03   0.2155616855055654E+03   0.2000623814952042E+03   0.1834374461907076E+03
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378769E-03   0.9999999747378882E-03   0.9999999747379619E-03   0.9999999747384281E-03   0.9999999747412457E-03   0.9999999747575380E-03   0.9999999748476780E-03   0.9999999753248191E-03   0.9999999777412021E-03   0.9999999894486338E-03   0.1000000043714019E-02   0.1000000284337118E-02   0.1000001305023132E-02   0.1000005446680588E-02   0.1000021522371165E-02   0.1000081207265703E-02   0.1000293162486882E-02   0.1001013098773467E-02   0.1003351933683210E-02   0.1010618781527074E-02   0.1022212099174081E-02   0.1053575009596926E-02   0.1210335549543637E-02   0.1643717042744275E-02   0.2710747696980226E-02   0.5230275524083982E-02   0.1103678443183228E-01   0.2364647060662606E-01   0.4990204255148602E-01   0.1020865717760653E+00   0.2012665782170688E+00   0.3815335071483406E+00   0.6949156726897243E+00   0.1215954831787951E+01   0.2044841901084101E+01   0.3306421291391526E+01   0.5143958747559807E+01   0.7705980537149029E+01   0.1112656569289536E+02   0.1550234121500529E+02   0.2087050004758126E+02   0.2719554740719569E+02   0.3437087372861429E+02   0.4223925210712930E+02   0.5063127441024517E+02   0.5941379296986878E+02   0.6853350173243273E+02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378760E-03   0.9999999747378834E-03   0.9999999747379435E-03   0.9999999747384060E-03   0.9999999747417783E-03   0.9999999747650505E-03   0.9999999749170639E-03   0.9999999758569574E-03   0.9999999813580824E-03   0.1000000011838745E-02   0.1000000171729021E-02   0.1000000965817922E-02   0.1000004699952973E-02   0.1000021326739186E-02   0.1000091431292683E-02   0.1000371344902073E-02   0.1001429767844194E-02   0.1005220002069959E-02   0.1008074475871789E-02   0.1049362940940058E-02   0.1154962514134295E-02   0.1496809164210154E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03
