   213       1.06000000       1.06000000       4.00000000
   214       1.06500000       1.06500000       4.00000000
   215       1.07000000       1.07000000       4.00000000
   216       1.07500000       1.07500000       4.00000000
   217       1.08000000       1.08000000       4.00000000
   218       1.08500000       1.08500000       4.00000000
   219       1.09000000       1.09000000       4.00000000
   220       1.09500000       1.09500000       4.00000000
   221       1.10000000       1.10000000       4.00000000
   222       1.10500000       1.10500000       4.00000000
   223       1.11000000       1.11000000       4.00000000
   224       1.11500000       1.11500000       4.00000000
   225       1.12000000       1.12000000       4.00000000
   226       1.12500000       1.12500000       4.00000000
   227       1.13000000       1.13000000       4.00000000
   228       1.13500000       1.13500000       4.00000000
   229       1.14000000       1.14000000       4.00000000
   230       1.14500000       1.14500000       4.00000000
   231       1.15000000       1.15000000       4.00000000
   232       1.15500000       1.15500000       4.00000000
   233       1.16000000       1.16000000       4.00000000
   234       1.16500000       1.16500000       4.00000000
   235       1.17000000       1.17000000       4.00000000
   236       1.17500000       1.17500000       4.00000000
   237       1.18000000       1.18000000       4.00000000
   238       1.18500000       1.18500000       4.00000000
   239       1.19000000       1.19000000       4.00000000
   240       1.19500000       1.19500000       4.00000000
   241       1.20000000       1.20000000       4.00000000
   242       1.20500000       1.20500000       4.00000000
   243       1.21000000       1.21000000       4.00000000
   244       1.21500000       1.21500000       4.00000000
   245       1.22000000       1.22000000       4.00000000
   246       1.22500000       1.22500000       4.00000000
   247       1.23000000       1.23000000       4.00000000
   248       1.23500000       1.23500000       4.00000000
   249       1.24000000       1.24000000       4.00000000
   250       1.24500000       1.24500000       4.00000000
   251       1.25000000       1.25000000       4.00000000
   252       1.25500000       1.25500000       4.00000000
   253       1.26000000       1.26000000       4.00000000
   254       1.26500000       1.26500000       4.00000000
   255       1.27000000       1.27000000       4.00000000
   256       1.27500000       1.27500000       4.00000000
   257       1.28000000       1.28000000       4.00000000
   258       1.28500000       1.28500000       4.00000000
   259       1.29000000       1.29000000       4.00000000
   260       1.29500000       1.29500000       4.00000000
   261       1.30000000       1.30000000       4.00000000
   262       1.30500000       1.30500000       4.00000000
   263       1.31000000       1.31000000       4.00000000
   264       1.31500000       1.31500000       4.00000000
   265       1.32000000       1.32000000       4.00000000
   266       1.32500000       1.32500000       4.00000000
   267       1.33000000       1.33000000       4.00000000
   268       1.33500000       1.33500000       4.00000000
   269       1.34000000       1.34000000       4.00000000
   270       1.34500000       1.34500000       4.00000000
   271       1.35000000       1.35000000       4.00000000
   272       1.35500000       1.35500000       4.00000000
   273       1.36000000       1.36000000       4.00000000
   274       1.36500000       1.36500000       4.00000000
   275       1.37000000       1.37000000       4.00000000
   276       1.37500000       1.37500000       4.00000000
   277       1.38000000       1.38000000       4.00000000
   278       1.38500000       1.38500000       4.00000000
   279       1.39000000       1.39000000       4.00000000
   280       1.39500000       1.39500000       4.00000000
   281       1.40000000       1.40000000       4.00000000
   282       1.40500000       1.40500000       4.00000000
   283       1.41000000       1.41000000       4.00000000
   284       1.41500000       1.41500000       4.00000000
   285       1.42000000       1.42000000       4.00000000
   286       1.42500000       1.42500000       4.00000000
   287       1.43000000       1.43000000       4.00000000
   288       1.43500000       1.43500000       4.00000000
   289       1.44000000       1.44000000       4.00000000
   290       1.44500000       1.44500000       4.00000000
   291       1.45000000       1.45000000       4.00000000
   292       1.45500000       1.45500000       4.00000000
   293       1.46000000       1.46000000       4.00000000
   294       1.46500000       1.46500000       4.00000000
   295       1.47000000       1.47000000       4.00000000
   296       1.47500000       1.47500000       4.00000000
   297       1.48000000       1.48000000       4.00000000
   298       1.48500000       1.48500000       4.00000000
   299       1.49000000       1.49000000       4.00000000
   300       1.49500000       1.49500000       4.00000000
   301       1.50000000       1.50000000       4.00000000
   302       1.50500000       1.50500000       4.00000000
   303       1.51000000       1.51000000       4.00000000
   304       1.51500000       1.51500000       4.00000000
   305       1.52000000       1.52000000       4.00000000
   306       1.52500000       1.52500000       4.00000000
   307       1.53000000       1.53000000       4.00000000
   308       1.53500000       1.53500000       4.00000000
   309       1.54000000       1.54000000       4.00000000
   310       1.54500000       1.54500000       4.00000000
   311       1.55000000       1.55000000       4.00000000
   312       1.55500000       1.55500000       4.00000000
   313       1.56000000       1.56000000       4.00000000
   314       1.56500000       1.56500000       4.00000000
   315       1.57000000       1.57000000       4.00000000
   316       1.57500000       1.57500000       4.00000000
   317       1.58000000       1.58000000       4.00000000
   318       1.58500000       1.58500000       4.00000000
   319       1.59000000       1.59000000       4.00000000
   320       1.59500000       1.59500000       4.00000000
   321       1.60000000       1.60000000       4.00000000
   322       1.60500000       1.60500000       4.00000000
   323       1.61000000       1.61000000       4.00000000
   324       1.61500000       1.61500000       4.00000000
   325       1.62000000       1.62000000       4.00000000
   326       1.62500000       1.62500000       4.00000000
   327       1.63000000       1.63000000       4.00000000
   328       1.63500000       1.63500000       4.00000000
   329       1.64000000       1.64000000       4.00000000
   330       1.64500000       1.64500000       4.00000000
   331       1.65000000       1.65000000       4.00000000
   332       1.65500000       1.65500000       4.00000000
   333       1.66000000       1.66000000       4.00000000
   334       1.66500000       1.66500000       4.00000000
   335       1.67000000       1.67000000       4.00000000
   336       1.67500000       1.67500000       4.00000000
   337       1.68000000       1.68000000       4.00000000
   338       1.68500000       1.68500000       4.00000000
   339       1.69000000       1.69000000       4.00000000
   340       1.69500000       1.69500000       4.00000000
   341       1.70000000       1.70000000       4.00000000
   342       1.70500000       1.70500000       4.00000000
   343       1.71000000       1.71000000       4.00000000
   344       1.71500000       1.71500000       4.00000000
   345       1.72000000       1.72000000       4.00000000
   346       1.72500000       1.72500000       4.00000000
   347       1.73000000       1.73000000       4.00000000
   348       1.73500000       1.73500000       4.00000000
   349       1.74000000       1.74000000       4.00000000
   350       1.74500000       1.74500000       4.00000000
   351       1.75000000       1.75000000       4.00000000
   352       1.75500000       1.75500000       4.00000000
   353       1.76000000       1.76000000       4.00000000
   354       1.76500000       1.76500000       4.00000000
   355       1.77000000       1.77000000       4.00000000
   356       1.77500000       1.77500000       4.00000000
   357       1.78000000       1.78000000       4.00000000
   358       1.78500000       1.78500000       4.00000000
   359       1.79000000       1.79000000       4.00000000
   360       1.79500000       1.79500000       4.00000000
   361       1.80000000       1.80000000       4.00000000
   362       1.80500000       1.80500000       4.00000000
   363       1.81000000       1.81000000       4.00000000
   364       1.81500000       1.81500000       4.00000000
   365       1.82000000       1.82000000       4.00000000
   366       1.82500000       1.82500000       4.00000000
   367       1.83000000       1.83000000       4.00000000
   368       1.83500000       1.83500000       4.00000000
   369       1.84000000       1.84000000       4.00000000
   370       1.84500000       1.84500000       4.00000000
   371       1.85000000       1.85000000       4.00000000
   372       1.85500000       1.85500000       4.00000000
   373       1.86000000       1.86000000       4.00000000
   374       1.86500000       1.86500000       4.00000000
   375       1.87000000       1.87000000       4.00000000
   376       1.87500000       1.87500000       4.00000000
   377       1.88000000       1.88000000       4.00000000
   378       1.88500000       1.88500000       4.00000000
   379       1.89000000       1.89000000       4.00000000
   380       1.89500000       1.89500000       4.00000000
   381       1.90000000       1.90000000       4.00000000
   382       1.90500000       1.90500000       4.00000000
   383       1.91000000       1.91000000       4.00000000
   384       1.91500000       1.91500000       4.00000000
   385       1.92000000       1.92000000       4.00000000
   386       1.92500000       1.92500000       4.00000000
   387       1.93000000       1.93000000       4.00000000
   388       1.93500000       1.93500000       4.00000000
   389       1.94000000       1.94000000       4.00000000
   390       1.94500000       1.94500000       4.00000000
   391       1.95000000       1.95000000       4.00000000
   392       1.95500000       1.95500000       4.00000000
   393       1.96000000       1.96000000       4.00000000
   394       1.96500000       1.96500000       4.00000000
   395       1.97000000       1.97000000       4.00000000
   396       1.97500000       1.97500000       4.00000000
   397       1.98000000       1.98000000       4.00000000
   398       1.98500000       1.98500000       4.00000000
   399       1.99000000       1.99000000       4.00000000
   400       1.99500000       1.99500000       4.00000000
