   416      -2.30000000       1.30000000       2.37500000
   417      -2.30000000       1.30000000       2.40000000
   418      -2.30000000       1.30000000       2.42500000
   419      -2.30000000       1.30000000       2.45000000
   420      -2.30000000       1.30000000       2.47500000
   421      -2.34000000       1.34000000       2.00000000
   422      -2.34000000       1.34000000       2.02500000
   423      -2.34000000       1.34000000       2.05000000
   424      -2.34000000       1.34000000       2.07500000
   425      -2.34000000       1.34000000       2.10000000
   426      -2.34000000       1.34000000       2.12500000
   427      -2.34000000       1.34000000       2.15000000
   428      -2.34000000       1.34000000       2.17500000
   429      -2.34000000       1.34000000       2.20000000
   430      -2.34000000       1.34000000       2.22500000
   431      -2.34000000       1.34000000       2.25000000
   432      -2.34000000       1.34000000       2.27500000
   433      -2.34000000       1.34000000       2.30000000
   434      -2.34000000       1.34000000       2.32500000
   435      -2.34000000       1.34000000       2.35000000
   436      -2.34000000       1.34000000       2.37500000
   437      -2.34000000       1.34000000       2.40000000
   438      -2.34000000       1.34000000       2.42500000
   439      -2.34000000       1.34000000       2.45000000
   440      -2.34000000       1.34000000       2.47500000
   441      -2.38000000       1.38000000       2.00000000
   442      -2.38000000       1.38000000       2.02500000
   443      -2.38000000       1.38000000       2.05000000
   444      -2.38000000       1.38000000       2.07500000
   445      -2.38000000       1.38000000       2.10000000
   446      -2.38000000       1.38000000       2.12500000
   447      -2.38000000       1.38000000       2.15000000
   448      -2.38000000       1.38000000       2.17500000
   449      -2.38000000       1.38000000       2.20000000
   450      -2.38000000       1.38000000       2.22500000
   451      -2.38000000       1.38000000       2.25000000
   452      -2.38000000       1.38000000       2.27500000
   453      -2.38000000       1.38000000       2.30000000
   454      -2.38000000       1.38000000       2.32500000
   455      -2.38000000       1.38000000       2.35000000
   456      -2.38000000       1.38000000       2.37500000
   457      -2.38000000       1.38000000       2.40000000
   458      -2.38000000       1.38000000       2.42500000
   459      -2.38000000       1.38000000       2.45000000
   460      -2.38000000       1.38000000       2.47500000
   461      -2.42000000       1.42000000       2.00000000
   462      -2.42000000       1.42000000       2.02500000
   463      -2.42000000       1.42000000       2.05000000
   464      -2.42000000       1.42000000       2.07500000
   465      -2.42000000       1.42000000       2.10000000
   466      -2.42000000       1.42000000       2.12500000
   467      -2.42000000       1.42000000       2.15000000
   468      -2.42000000       1.42000000       2.17500000
   469      -2.42000000       1.42000000       2.20000000
   470      -2.42000000       1.42000000       2.22500000
   471      -2.42000000       1.42000000       2.25000000
   472      -2.42000000       1.42000000       2.27500000
   473      -2.42000000       1.42000000       2.30000000
   474      -2.42000000       1.42000000       2.32500000
   475      -2.42000000       1.42000000       2.35000000
   476      -2.42000000       1.42000000       2.37500000
   477      -2.42000000       1.42000000       2.40000000
   478      -2.42000000       1.42000000       2.42500000
   479      -2.42000000       1.42000000       2.45000000
   480      -2.42000000       1.42000000       2.47500000
   481      -2.46000000       1.46000000       2.00000000
   482      -2.46000000       1.46000000       2.02500000
   483      -2.46000000       1.46000000       2.05000000
   484      -2.46000000       1.46000000       2.07500000
   485      -2.46000000       1.46000000       2.10000000
   486      -2.46000000       1.46000000       2.12500000
   487      -2.46000000       1.46000000       2.15000000
   488      -2.46000000       1.46000000       2.17500000
   489      -2.46000000       1.46000000       2.20000000
   490      -2.46000000       1.46000000       2.22500000
   491      -2.46000000       1.46000000       2.25000000
   492      -2.46000000       1.46000000       2.27500000
   493      -2.46000000       1.46000000       2.30000000
   494      -2.46000000       1.46000000       2.32500000
   495      -2.46000000       1.46000000       2.35000000
   496      -2.46000000       1.46000000       2.37500000
   497      -2.46000000       1.46000000       2.40000000
   498      -2.46000000       1.46000000       2.42500000
   499      -2.46000000       1.46000000       2.45000000
   500      -2.46000000       1.46000000       2.47500000
   501      -2.50000000       1.50000000       2.00000000
   502      -2.50000000       1.50000000       2.02500000
   503      -2.50000000       1.50000000       2.05000000
   504      -2.50000000       1.50000000       2.07500000
   505      -2.50000000       1.50000000       2.10000000
   506      -2.50000000       1.50000000       2.12500000
   507      -2.50000000       1.50000000       2.15000000
   508      -2.50000000       1.50000000       2.17500000
   509      -2.50000000       1.50000000       2.20000000
   510      -2.50000000       1.50000000       2.22500000
   511      -2.50000000       1.50000000       2.25000000
   512      -2.50000000       1.50000000       2.27500000
   513      -2.50000000       1.50000000       2.30000000
   514      -2.50000000       1.50000000       2.32500000
   515      -2.50000000       1.50000000       2.35000000
   516      -2.50000000       1.50000000       2.37500000
   517      -2.50000000       1.50000000       2.40000000
   518      -2.50000000       1.50000000       2.42500000
   519      -2.50000000       1.50000000       2.45000000
   520      -2.50000000       1.50000000       2.47500000
   521      -2.54000000       1.54000000       2.00000000
   522      -2.54000000       1.54000000       2.02500000
   523      -2.54000000       1.54000000       2.05000000
   524      -2.54000000       1.54000000       2.07500000
   525      -2.54000000       1.54000000       2.10000000
   526      -2.54000000       1.54000000       2.12500000
   527      -2.54000000       1.54000000       2.15000000
   528      -2.54000000       1.54000000       2.17500000
   529      -2.54000000       1.54000000       2.20000000
   530      -2.54000000       1.54000000       2.22500000
   531      -2.54000000       1.54000000       2.25000000
   532      -2.54000000       1.54000000       2.27500000
   533      -2.54000000       1.54000000       2.30000000
   534      -2.54000000       1.54000000       2.32500000
   535      -2.54000000       1.54000000       2.35000000
   536      -2.54000000       1.54000000       2.37500000
   537      -2.54000000       1.54000000       2.40000000
   538      -2.54000000       1.54000000       2.42500000
   539      -2.54000000       1.54000000       2.45000000
   540      -2.54000000       1.54000000       2.47500000
   541      -2.58000000       1.58000000       2.00000000
   542      -2.58000000       1.58000000       2.02500000
   543      -2.58000000       1.58000000       2.05000000
   544      -2.58000000       1.58000000       2.07500000
   545      -2.58000000       1.58000000       2.10000000
   546      -2.58000000       1.58000000       2.12500000
   547      -2.58000000       1.58000000       2.15000000
   548      -2.58000000       1.58000000       2.17500000
   549      -2.58000000       1.58000000       2.20000000
   550      -2.58000000       1.58000000       2.22500000
   551      -2.58000000       1.58000000       2.25000000
   552      -2.58000000       1.58000000       2.27500000
   553      -2.58000000       1.58000000       2.30000000
   554      -2.58000000       1.58000000       2.32500000
   555      -2.58000000       1.58000000       2.35000000
   556      -2.58000000       1.58000000       2.37500000
   557      -2.58000000       1.58000000       2.40000000
   558      -2.58000000       1.58000000       2.42500000
   559      -2.58000000       1.58000000       2.45000000
   560      -2.58000000       1.58000000       2.47500000
   561      -2.62000000       1.62000000       2.00000000
   562      -2.62000000       1.62000000       2.02500000
   563      -2.62000000       1.62000000       2.05000000
   564      -2.62000000       1.62000000       2.07500000
   565      -2.62000000       1.62000000       2.10000000
   566      -2.62000000       1.62000000       2.12500000
   567      -2.62000000       1.62000000       2.15000000
   568      -2.62000000       1.62000000       2.17500000
   569      -2.62000000       1.62000000       2.20000000
   570      -2.62000000       1.62000000       2.22500000
   571      -2.62000000       1.62000000       2.25000000
   572      -2.62000000       1.62000000       2.27500000
   573      -2.62000000       1.62000000       2.30000000
   574      -2.62000000       1.62000000       2.32500000
   575      -2.62000000       1.62000000       2.35000000
   576      -2.62000000       1.62000000       2.37500000
   577      -2.62000000       1.62000000       2.40000000
   578      -2.62000000       1.62000000       2.42500000
   579      -2.62000000       1.62000000       2.45000000
   580      -2.62000000       1.62000000       2.47500000
   581      -2.66000000       1.66000000       2.00000000
   582      -2.66000000       1.66000000       2.02500000
   583      -2.66000000       1.66000000       2.05000000
   584      -2.66000000       1.66000000       2.07500000
   585      -2.66000000       1.66000000       2.10000000
   586      -2.66000000       1.66000000       2.12500000
   587      -2.66000000       1.66000000       2.15000000
   588      -2.66000000       1.66000000       2.17500000
   589      -2.66000000       1.66000000       2.20000000
   590      -2.66000000       1.66000000       2.22500000
   591      -2.66000000       1.66000000       2.25000000
   592      -2.66000000       1.66000000       2.27500000
   593      -2.66000000       1.66000000       2.30000000
   594      -2.66000000       1.66000000       2.32500000
   595      -2.66000000       1.66000000       2.35000000
   596      -2.66000000       1.66000000       2.37500000
   597      -2.66000000       1.66000000       2.40000000
   598      -2.66000000       1.66000000       2.42500000
   599      -2.66000000       1.66000000       2.45000000
   600      -2.66000000       1.66000000       2.47500000
   601      -2.70000000       1.70000000       2.00000000
   602      -2.70000000       1.70000000       2.02500000
   603      -2.70000000       1.70000000       2.05000000
   604      -2.70000000       1.70000000       2.07500000
   605      -2.70000000       1.70000000       2.10000000
   606      -2.70000000       1.70000000       2.12500000
