   189       2.03500000       0.00089443      -0.00044721
   190       2.03500000       0.00178885      -0.00089443
   191       2.03500000      -0.00134164       0.00178885
   192       2.03500000      -0.00044721       0.00134164
   193       2.03500000       0.00044721       0.00089443
   194       2.03500000       0.00134164       0.00044721
   195       2.03500000       0.00223607      -0.00000000
   196       2.03500000      -0.00089443       0.00268328
   197       2.03500000       0.00000000       0.00223607
   198       2.03500000       0.00089443       0.00178885
   199       2.03500000       0.00178885       0.00134164
   200       2.03500000       0.00268328       0.00089443
   201       2.04000000      -0.00268328      -0.00089443
   202       2.04000000      -0.00178885      -0.00134164
   203       2.04000000      -0.00089443      -0.00178885
   204       2.04000000      -0.00000000      -0.00223607
   205       2.04000000       0.00089443      -0.00268328
   206       2.04000000      -0.00223607       0.00000000
   207       2.04000000      -0.00134164      -0.00044721
   208       2.04000000      -0.00044721      -0.00089443
   209       2.04000000       0.00044721      -0.00134164
   210       2.04000000       0.00134164      -0.00178885
   211       2.04000000      -0.00178885       0.00089443
   212       2.04000000      -0.00089443       0.00044721
   213       2.04000000       0.00000000       0.00000000
   214       2.04000000       0.00089443      -0.00044721
   215       2.04000000       0.00178885      -0.00089443
   216       2.04000000      -0.00134164       0.00178885
   217       2.04000000      -0.00044721       0.00134164
   218       2.04000000       0.00044721       0.00089443
   219       2.04000000       0.00134164       0.00044721
   220       2.04000000       0.00223607      -0.00000000
   221       2.04000000      -0.00089443       0.00268328
   222       2.04000000       0.00000000       0.00223607
   223       2.04000000       0.00089443       0.00178885
   224       2.04000000       0.00178885       0.00134164
   225       2.04000000       0.00268328       0.00089443
   226       2.04500000      -0.00268328      -0.00089443
   227       2.04500000      -0.00178885      -0.00134164
   228       2.04500000      -0.00089443      -0.00178885
   229       2.04500000      -0.00000000      -0.00223607
   230       2.04500000       0.00089443      -0.00268328
   231       2.04500000      -0.00223607       0.00000000
   232       2.04500000      -0.00134164      -0.00044721
   233       2.04500000      -0.00044721      -0.00089443
   234       2.04500000       0.00044721      -0.00134164
   235       2.04500000       0.00134164      -0.00178885
   236       2.04500000      -0.00178885       0.00089443
   237       2.04500000      -0.00089443       0.00044721
   238       2.04500000       0.00000000       0.00000000
   239       2.04500000       0.00089443      -0.00044721
   240       2.04500000       0.00178885      -0.00089443
   241       2.04500000      -0.00134164       0.00178885
   242       2.04500000      -0.00044721       0.00134164
   243       2.04500000       0.00044721       0.00089443
   244       2.04500000       0.00134164       0.00044721
   245       2.04500000       0.00223607      -0.00000000
   246       2.04500000      -0.00089443       0.00268328
   247       2.04500000       0.00000000       0.00223607
   248       2.04500000       0.00089443       0.00178885
   249       2.04500000       0.00178885       0.00134164
   250       2.04500000       0.00268328       0.00089443
   251       2.05000000      -0.00268328      -0.00089443
   252       2.05000000      -0.00178885      -0.00134164
   253       2.05000000      -0.00089443      -0.00178885
   254       2.05000000      -0.00000000      -0.00223607
   255       2.05000000       0.00089443      -0.00268328
   256       2.05000000      -0.00223607       0.00000000
   257       2.05000000      -0.00134164      -0.00044721
   258       2.05000000      -0.00044721      -0.00089443
   259       2.05000000       0.00044721      -0.00134164
   260       2.05000000       0.00134164      -0.00178885
   261       2.05000000      -0.00178885       0.00089443
   262       2.05000000      -0.00089443       0.00044721
   263       2.05000000       0.00000000       0.00000000
   264       2.05000000       0.00089443      -0.00044721
   265       2.05000000       0.00178885      -0.00089443
   266       2.05000000      -0.00134164       0.00178885
   267       2.05000000      -0.00044721       0.00134164
   268       2.05000000       0.00044721       0.00089443
   269       2.05000000       0.00134164       0.00044721
   270       2.05000000       0.00223607      -0.00000000
   271       2.05000000      -0.00089443       0.00268328
   272       2.05000000       0.00000000       0.00223607
   273       2.05000000       0.00089443       0.00178885
   274       2.05000000       0.00178885       0.00134164
   275       2.05000000       0.00268328       0.00089443
   276       2.05500000      -0.00268328      -0.00089443
   277       2.05500000      -0.00178885      -0.00134164
   278       2.05500000      -0.00089443      -0.00178885
   279       2.05500000      -0.00000000      -0.00223607
   280       2.05500000       0.00089443      -0.00268328
   281       2.05500000      -0.00223607       0.00000000
   282       2.05500000      -0.00134164      -0.00044721
   283       2.05500000      -0.00044721      -0.00089443
   284       2.05500000       0.00044721      -0.00134164
   285       2.05500000       0.00134164      -0.00178885
   286       2.05500000      -0.00178885       0.00089443
   287       2.05500000      -0.00089443       0.00044721
   288       2.05500000       0.00000000       0.00000000
   289       2.05500000       0.00089443      -0.00044721
   290       2.05500000       0.00178885      -0.00089443
   291       2.05500000      -0.00134164       0.00178885
   292       2.05500000      -0.00044721       0.00134164
   293       2.05500000       0.00044721       0.00089443
   294       2.05500000       0.00134164       0.00044721
   295       2.05500000       0.00223607      -0.00000000
   296       2.05500000      -0.00089443       0.00268328
   297       2.05500000       0.00000000       0.00223607
   298       2.05500000       0.00089443       0.00178885
   299       2.05500000       0.00178885       0.00134164
   300       2.05500000       0.00268328       0.00089443
   301       2.06000000      -0.00268328      -0.00089443
   302       2.06000000      -0.00178885      -0.00134164
   303       2.06000000      -0.00089443      -0.00178885
   304       2.06000000      -0.00000000      -0.00223607
   305       2.06000000       0.00089443      -0.00268328
   306       2.06000000      -0.00223607       0.00000000
   307       2.06000000      -0.00134164      -0.00044721
   308       2.06000000      -0.00044721      -0.00089443
   309       2.06000000       0.00044721      -0.00134164
   310       2.06000000       0.00134164      -0.00178885
   311       2.06000000      -0.00178885       0.00089443
   312       2.06000000      -0.00089443       0.00044721
   313       2.06000000       0.00000000       0.00000000
   314       2.06000000       0.00089443      -0.00044721
   315       2.06000000       0.00178885      -0.00089443
   316       2.06000000      -0.00134164       0.00178885
   317       2.06000000      -0.00044721       0.00134164
   318       2.06000000       0.00044721       0.00089443
   319       2.06000000       0.00134164       0.00044721
   320       2.06000000       0.00223607      -0.00000000
   321       2.06000000      -0.00089443       0.00268328
   322       2.06000000       0.00000000       0.00223607
   323       2.06000000       0.00089443       0.00178885
   324       2.06000000       0.00178885       0.00134164
   325       2.06000000       0.00268328       0.00089443
   326       2.06500000      -0.00268328      -0.00089443
   327       2.06500000      -0.00178885      -0.00134164
   328       2.06500000      -0.00089443      -0.00178885
   329       2.06500000      -0.00000000      -0.00223607
   330       2.06500000       0.00089443      -0.00268328
   331       2.06500000      -0.00223607       0.00000000
   332       2.06500000      -0.00134164      -0.00044721
   333       2.06500000      -0.00044721      -0.00089443
   334       2.06500000       0.00044721      -0.00134164
   335       2.06500000       0.00134164      -0.00178885
   336       2.06500000      -0.00178885       0.00089443
   337       2.06500000      -0.00089443       0.00044721
   338       2.06500000       0.00000000       0.00000000
   339       2.06500000       0.00089443      -0.00044721
   340       2.06500000       0.00178885      -0.00089443
   341       2.06500000      -0.00134164       0.00178885
   342       2.06500000      -0.00044721       0.00134164
   343       2.06500000       0.00044721       0.00089443
   344       2.06500000       0.00134164       0.00044721
   345       2.06500000       0.00223607      -0.00000000
   346       2.06500000      -0.00089443       0.00268328
   347       2.06500000       0.00000000       0.00223607
   348       2.06500000       0.00089443       0.00178885
   349       2.06500000       0.00178885       0.00134164
   350       2.06500000       0.00268328       0.00089443
   351       2.07000000      -0.00268328      -0.00089443
   352       2.07000000      -0.00178885      -0.00134164
   353       2.07000000      -0.00089443      -0.00178885
   354       2.07000000      -0.00000000      -0.00223607
   355       2.07000000       0.00089443      -0.00268328
   356       2.07000000      -0.00223607       0.00000000
   357       2.07000000      -0.00134164      -0.00044721
   358       2.07000000      -0.00044721      -0.00089443
   359       2.07000000       0.00044721      -0.00134164
   360       2.07000000       0.00134164      -0.00178885
   361       2.07000000      -0.00178885       0.00089443
   362       2.07000000      -0.00089443       0.00044721
   363       2.07000000       0.00000000       0.00000000
   364       2.07000000       0.00089443      -0.00044721
   365       2.07000000       0.00178885      -0.00089443
   366       2.07000000      -0.00134164       0.00178885
   367       2.07000000      -0.00044721       0.00134164
   368       2.07000000       0.00044721       0.00089443
   369       2.07000000       0.00134164       0.00044721
   370       2.07000000       0.00223607      -0.00000000
   371       2.07000000      -0.00089443       0.00268328
   372       2.07000000       0.00000000       0.00223607
   373       2.07000000       0.00089443       0.00178885
   374       2.07000000       0.00178885       0.00134164
   375       2.07000000       0.00268328       0.00089443
   376       2.07500000      -0.00268328      -0.00089443
   377       2.07500000      -0.00178885      -0.00134164
   378       2.07500000      -0.00089443      -0.00178885
   379       2.07500000      -0.00000000      -0.00223607
   380       2.07500000       0.00089443      -0.00268328
   381       2.07500000      -0.00223607       0.00000000
   382       2.07500000      -0.00134164      -0.00044721
   383       2.07500000      -0.00044721      -0.00089443
   384       2.07500000       0.00044721      -0.00134164
   385       2.07500000       0.00134164      -0.00178885
   386       2.07500000      -0.00178885       0.00089443
   387       2.07500000      -0.00089443       0.00044721
   388       2.07500000       0.00000000       0.00000000
   389       2.07500000       0.00089443      -0.00044721
   390       2.07500000       0.00178885      -0.00089443
   391       2.07500000      -0.00134164       0.00178885
   392       2.07500000      -0.00044721       0.00134164
   393       2.07500000       0.00044721       0.00089443
   394       2.07500000       0.00134164       0.00044721
   395       2.07500000       0.00223607      -0.00000000
   396       2.07500000      -0.00089443       0.00268328
   397       2.07500000       0.00000000       0.00223607
   398       2.07500000       0.00089443       0.00178885
   399       2.07500000       0.00178885       0.00134164
   400       2.07500000       0.00268328       0.00089443
   401       2.08000000      -0.00268328      -0.00089443
   402       2.08000000      -0.00178885      -0.00134164
   403       2.08000000      -0.00089443      -0.00178885
   404       2.08000000      -0.00000000      -0.00223607
   405       2.08000000       0.00089443      -0.00268328
   406       2.08000000      -0.00223607       0.00000000
   407       2.08000000      -0.00134164      -0.00044721
   408       2.08000000      -0.00044721      -0.00089443
   409       2.08000000       0.00044721      -0.00134164
   410       2.08000000       0.00134164      -0.00178885
   411       2.08000000      -0.00178885       0.00089443
   412       2.08000000      -0.00089443       0.00044721
   413       2.08000000       0.00000000       0.00000000
   414       2.08000000       0.00089443      -0.00044721
   415       2.08000000       0.00178885      -0.00089443
   416       2.08000000      -0.00134164       0.00178885
   417       2.08000000      -0.00044721       0.00134164
   418       2.08000000       0.00044721       0.00089443
   419       2.08000000       0.00134164       0.00044721
   420       2.08000000       0.00223607      -0.00000000
   421       2.08000000      -0.00089443       0.00268328
   422       2.08000000       0.00000000       0.00223607
